time,22,24,25,26,27,28,29,30,31,32,33,34,35
5/12/2018 18:00,0.454530992,0.748314302,0.719740803,0.514920053,0.46078925,0.374449652,0.420301857,0.376442945,0.26422801,0.251361689,0.249129189,0.272851632,0.254333918
5/12/2018 19:00,0.857463388,0.843303915,0.805554524,0.657363682,0.597598767,0.45075179,0.480617592,0.464641129,0.374418412,0.306852252,0.336236157,0.30306673,0.332700981
5/12/2018 20:00,0.959416119,0.906614602,0.810114621,0.693025142,0.718506502,0.536274698,0.54227334,0.544436615,0.478858958,0.348248716,0.416270157,0.351722846,0.414192156
5/12/2018 21:00,0.965656946,0.950419662,0.84879551,0.740491581,0.796149808,0.6056594,0.640801749,0.631057975,0.596507711,0.387289778,0.505078199,0.447167067,0.513519946
5/12/2018 22:00,0.966128988,0.963941922,0.891566741,0.783321125,0.824793083,0.634660743,0.738081716,0.710285044,0.700861592,0.45656348,0.582997918,0.581348505,0.59573958
5/12/2018 23:00,0.965098107,0.965485493,0.906795108,0.793675913,0.833546169,0.653932585,0.792859947,0.750507364,0.743041962,0.53635085,0.651629402,0.698485783,0.665129389
6/12/2018 0:00,0.961723732,0.960164486,0.928194698,0.812426708,0.831810753,0.663826667,0.802671707,0.720551481,0.729242067,0.581164902,0.666770037,0.715711433,0.680164455
6/12/2018 1:00,0.966200517,0.966037612,0.944189849,0.865037668,0.869258139,0.721639378,0.824473374,0.768332758,0.764896875,0.631485519,0.713925456,0.702412804,0.69730882
6/12/2018 2:00,0.969872799,0.968935426,0.950237619,0.907899091,0.903001761,0.757501254,0.858177166,0.802906425,0.780676945,0.693386395,0.755735645,0.716958621,0.726498311
6/12/2018 3:00,0.9715,0.969282829,0.952851813,0.915735106,0.913981269,0.795681045,0.865712699,0.808518526,0.806590324,0.729279936,0.79278146,0.728241071,0.750532804
6/12/2018 4:00,0.9715,0.960675736,0.958231873,0.930142564,0.926206915,0.837740152,0.867923092,0.818095305,0.82543871,0.731355946,0.80178935,0.726753185,0.743594517
6/12/2018 5:00,0.9715,0.959848351,0.948411508,0.93729643,0.936542972,0.853386461,0.880959659,0.848080381,0.838153146,0.757572674,0.832575276,0.763125428,0.745773263
6/12/2018 6:00,0.9715,0.952734638,0.941271981,0.927864237,0.924720586,0.875414842,0.852770507,0.839983533,0.832295164,0.719851973,0.790863481,0.688633948,0.685287155
6/12/2018 7:00,0.971416093,0.938653039,0.921636893,0.920721149,0.919942451,0.880962586,0.866267504,0.81864472,0.81996996,0.803583913,0.853089703,0.801772544,0.785441728
6/12/2018 8:00,0.966564572,0.881201539,0.907859748,0.907677804,0.887287706,0.873571591,0.834517565,0.776393886,0.783427556,0.814598751,0.84251902,0.786273724,0.776121253
6/12/2018 9:00,0.958489782,0.814527834,0.8854055,0.851309411,0.845583334,0.862260806,0.80857552,0.763717794,0.780112954,0.767547447,0.828139412,0.743462864,0.739826977
6/12/2018 10:00,0.918363421,0.748390664,0.861288571,0.800060899,0.782438858,0.850913824,0.780883634,0.771158479,0.76700374,0.749046768,0.79004996,0.688247123,0.709700375
6/12/2018 11:00,0.864684749,0.737450177,0.855878755,0.740050093,0.71523672,0.831733192,0.742777493,0.756623726,0.791532548,0.72778841,0.801175776,0.745624226,0.729155773
6/12/2018 12:00,0.768836181,0.752081372,0.83065342,0.689432002,0.634134187,0.785004983,0.713550405,0.743166547,0.72965408,0.677666299,0.753477798,0.725942487,0.706287858
6/12/2018 13:00,0.793497219,0.72314707,0.776315414,0.671708794,0.623187366,0.73408757,0.703284381,0.743695891,0.710494749,0.654631054,0.73783168,0.700031411,0.705926624
6/12/2018 14:00,0.848882003,0.682450077,0.722602882,0.63039697,0.622074632,0.666563575,0.678461948,0.68236984,0.537480891,0.616200234,0.644072262,0.609623825,0.615649331
6/12/2018 15:00,0.891100982,0.714253818,0.685949291,0.579078315,0.637794031,0.633434468,0.63009033,0.607592556,0.472673119,0.620574478,0.529872976,0.42240429,0.455315637
6/12/2018 16:00,0.94467778,0.836863452,0.714992016,0.635938409,0.674953181,0.636974732,0.619576024,0.662162173,0.543994536,0.612778186,0.578514874,0.463666402,0.463114257
6/12/2018 17:00,0.962140066,0.894478258,0.743444801,0.698947363,0.720318129,0.653889513,0.635141476,0.696428257,0.609961691,0.600375966,0.587659324,0.526120643,0.532434016
6/12/2018 18:00,0.966402394,0.854015769,0.698674301,0.703311799,0.69979657,0.581009274,0.556691238,0.602664142,0.574178077,0.546962489,0.566094463,0.552764949,0.517459867
6/12/2018 19:00,0.968854154,0.859855316,0.723397344,0.719792862,0.720275445,0.591085841,0.611015789,0.587798105,0.607697301,0.552670644,0.638539555,0.612497562,0.590265698
6/12/2018 20:00,0.971418932,0.881851468,0.700904005,0.721663203,0.715355092,0.586671949,0.631358455,0.554425846,0.57844755,0.565097555,0.636202168,0.599028562,0.561484137
6/12/2018 21:00,0.9715,0.852480782,0.662568419,0.704796563,0.711972344,0.591233279,0.569643688,0.551535629,0.5948521,0.560693362,0.614576524,0.568594155,0.525624282
6/12/2018 22:00,0.971354724,0.806461574,0.635559075,0.660758204,0.679949026,0.568151622,0.474007311,0.571648574,0.584122254,0.552116222,0.576080324,0.536983445,0.491226035
6/12/2018 23:00,0.968564622,0.774504009,0.597850603,0.633200225,0.638940319,0.532070008,0.408521155,0.541926982,0.540218988,0.523380767,0.527150978,0.479248284,0.439644309
7/12/2018 0:00,0.966379235,0.717726528,0.515315653,0.592161834,0.594140671,0.495889907,0.374584642,0.49244688,0.501853689,0.461578822,0.474614811,0.435907033,0.409131178
7/12/2018 1:00,0.960482066,0.630175295,0.431067063,0.524281333,0.532162247,0.472636605,0.368581057,0.448434853,0.475629824,0.411626974,0.445871078,0.41152397,0.405850558
7/12/2018 2:00,0.916479142,0.513065355,0.320865239,0.422859221,0.438042595,0.435932579,0.35052586,0.385488363,0.417410001,0.354696515,0.401171998,0.367149146,0.378047839
7/12/2018 3:00,0.870962914,0.410886469,0.240107508,0.371000006,0.364261263,0.38943313,0.325180819,0.334806273,0.365736351,0.316582708,0.366168893,0.327330492,0.341470791
7/12/2018 4:00,0.8191781,0.334162724,0.189546294,0.31852038,0.298515168,0.337619224,0.293338893,0.285025445,0.31188786,0.276611261,0.315793305,0.271651821,0.289582953
7/12/2018 5:00,0.73932129,0.286609984,0.15706395,0.266618204,0.253176058,0.30190814,0.260166496,0.266740527,0.275678134,0.241583207,0.273422753,0.225639475,0.254357035
7/12/2018 6:00,0.681388723,0.241582333,0.086060867,0.225217819,0.192792039,0.283849046,0.215658983,0.224959636,0.223146255,0.216069436,0.217242066,0.192675712,0.212262829
7/12/2018 7:00,0.568748986,0.195577422,0.058016285,0.181417156,0.145588886,0.244390806,0.195305138,0.189749812,0.193972404,0.16796869,0.184050755,0.161440914,0.187330153
